,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
101699,429,2,Kings XI Punjab,Royal Challengers Bangalore,2,6,SE Marsh,AC Gilchrist,MC Henriques,0,0,0,0,0,0,4,0,4,,,
101700,429,2,Kings XI Punjab,Royal Challengers Bangalore,2,7,SE Marsh,AC Gilchrist,MC Henriques,0,0,0,0,0,0,0,0,0,,,
101701,429,2,Kings XI Punjab,Royal Challengers Bangalore,3,1,AC Gilchrist,SE Marsh,Z Khan,0,0,0,0,0,0,1,0,1,,,
101702,429,2,Kings XI Punjab,Royal Challengers Bangalore,3,2,SE Marsh,AC Gilchrist,Z Khan,0,0,0,0,0,0,4,0,4,,,
101703,429,2,Kings XI Punjab,Royal Challengers Bangalore,3,3,SE Marsh,AC Gilchrist,Z Khan,0,0,0,0,0,0,0,0,0,SE Marsh,bowled,
101704,429,2,Kings XI Punjab,Royal Challengers Bangalore,3,4,Azhar Mahmood,AC Gilchrist,Z Khan,0,0,0,0,0,0,0,0,0,,,
101705,429,2,Kings XI Punjab,Royal Challengers Bangalore,3,5,Azhar Mahmood,AC Gilchrist,Z Khan,0,0,0,0,0,0,0,0,0,,,
101706,429,2,Kings XI Punjab,Royal Challengers Bangalore,3,6,Azhar Mahmood,AC Gilchrist,Z Khan,0,0,0,0,0,0,0,0,0,,,
101707,429,2,Kings XI Punjab,Royal Challengers Bangalore,4,1,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
101708,429,2,Kings XI Punjab,Royal Challengers Bangalore,4,2,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
101709,429,2,Kings XI Punjab,Royal Challengers Bangalore,4,3,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
101710,429,2,Kings XI Punjab,Royal Challengers Bangalore,4,4,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
101711,429,2,Kings XI Punjab,Royal Challengers Bangalore,4,5,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
101712,429,2,Kings XI Punjab,Royal Challengers Bangalore,4,6,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
101713,429,2,Kings XI Punjab,Royal Challengers Bangalore,5,1,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,0,0,0,,,
101714,429,2,Kings XI Punjab,Royal Challengers Bangalore,5,2,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,1,0,1,,,
101715,429,2,Kings XI Punjab,Royal Challengers Bangalore,5,3,Azhar Mahmood,AC Gilchrist,Z Khan,0,0,0,0,0,0,1,0,1,,,
101716,429,2,Kings XI Punjab,Royal Challengers Bangalore,5,4,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,2,0,2,,,
101717,429,2,Kings XI Punjab,Royal Challengers Bangalore,5,5,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,1,0,1,,,
101718,429,2,Kings XI Punjab,Royal Challengers Bangalore,5,6,Azhar Mahmood,AC Gilchrist,Z Khan,0,0,0,0,0,0,1,0,1,,,
101719,429,2,Kings XI Punjab,Royal Challengers Bangalore,6,1,Azhar Mahmood,AC Gilchrist,MC Henriques,0,0,0,0,0,0,0,0,0,,,
101720,429,2,Kings XI Punjab,Royal Challengers Bangalore,6,2,Azhar Mahmood,AC Gilchrist,MC Henriques,0,0,0,0,0,0,0,0,0,,,
101721,429,2,Kings XI Punjab,Royal Challengers Bangalore,6,3,Azhar Mahmood,AC Gilchrist,MC Henriques,0,0,0,0,0,0,4,0,4,,,
101722,429,2,Kings XI Punjab,Royal Challengers Bangalore,6,4,Azhar Mahmood,AC Gilchrist,MC Henriques,0,0,0,0,0,0,4,0,4,,,
101723,429,2,Kings XI Punjab,Royal Challengers Bangalore,6,5,Azhar Mahmood,AC Gilchrist,MC Henriques,0,0,0,0,0,0,4,0,4,,,
101724,429,2,Kings XI Punjab,Royal Challengers Bangalore,6,6,Azhar Mahmood,AC Gilchrist,MC Henriques,0,0,0,0,0,0,1,0,1,,,
101725,429,2,Kings XI Punjab,Royal Challengers Bangalore,7,1,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101726,429,2,Kings XI Punjab,Royal Challengers Bangalore,7,2,AC Gilchrist,Azhar Mahmood,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101727,429,2,Kings XI Punjab,Royal Challengers Bangalore,7,3,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
101728,429,2,Kings XI Punjab,Royal Challengers Bangalore,7,4,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101729,429,2,Kings XI Punjab,Royal Challengers Bangalore,7,5,AC Gilchrist,Azhar Mahmood,M Muralitharan,0,0,0,1,0,0,0,1,1,,,
101730,429,2,Kings XI Punjab,Royal Challengers Bangalore,7,6,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101731,429,2,Kings XI Punjab,Royal Challengers Bangalore,8,1,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
101732,429,2,Kings XI Punjab,Royal Challengers Bangalore,8,2,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101733,429,2,Kings XI Punjab,Royal Challengers Bangalore,8,3,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101734,429,2,Kings XI Punjab,Royal Challengers Bangalore,8,4,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,1,0,0,0,0,0,1,1,,,
101735,429,2,Kings XI Punjab,Royal Challengers Bangalore,8,5,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101736,429,2,Kings XI Punjab,Royal Challengers Bangalore,8,6,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
101737,429,2,Kings XI Punjab,Royal Challengers Bangalore,8,7,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
101738,429,2,Kings XI Punjab,Royal Challengers Bangalore,9,1,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
101739,429,2,Kings XI Punjab,Royal Challengers Bangalore,9,2,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
101740,429,2,Kings XI Punjab,Royal Challengers Bangalore,9,3,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
101741,429,2,Kings XI Punjab,Royal Challengers Bangalore,9,4,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,1,0,0,0,1,1,,,
101742,429,2,Kings XI Punjab,Royal Challengers Bangalore,9,5,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
101743,429,2,Kings XI Punjab,Royal Challengers Bangalore,9,6,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
101744,429,2,Kings XI Punjab,Royal Challengers Bangalore,10,1,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101745,429,2,Kings XI Punjab,Royal Challengers Bangalore,10,2,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
101746,429,2,Kings XI Punjab,Royal Challengers Bangalore,10,3,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
101747,429,2,Kings XI Punjab,Royal Challengers Bangalore,10,4,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
101748,429,2,Kings XI Punjab,Royal Challengers Bangalore,10,5,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101749,429,2,Kings XI Punjab,Royal Challengers Bangalore,10,6,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101750,429,2,Kings XI Punjab,Royal Challengers Bangalore,11,1,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
101751,429,2,Kings XI Punjab,Royal Challengers Bangalore,11,2,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,1,0,0,0,1,1,,,
101752,429,2,Kings XI Punjab,Royal Challengers Bangalore,11,3,AC Gilchrist,Azhar Mahmood,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
101753,429,2,Kings XI Punjab,Royal Challengers Bangalore,11,4,AC Gilchrist,Azhar Mahmood,M Muralitharan,0,0,0,1,0,0,0,1,1,,,
101754,429,2,Kings XI Punjab,Royal Challengers Bangalore,11,5,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
101755,429,2,Kings XI Punjab,Royal Challengers Bangalore,11,6,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101756,429,2,Kings XI Punjab,Royal Challengers Bangalore,12,1,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
101757,429,2,Kings XI Punjab,Royal Challengers Bangalore,12,2,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
101758,429,2,Kings XI Punjab,Royal Challengers Bangalore,12,3,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
101759,429,2,Kings XI Punjab,Royal Challengers Bangalore,12,4,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
101760,429,2,Kings XI Punjab,Royal Challengers Bangalore,12,5,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
101761,429,2,Kings XI Punjab,Royal Challengers Bangalore,12,6,AC Gilchrist,Azhar Mahmood,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
101762,429,2,Kings XI Punjab,Royal Challengers Bangalore,13,1,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101763,429,2,Kings XI Punjab,Royal Challengers Bangalore,13,2,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
101764,429,2,Kings XI Punjab,Royal Challengers Bangalore,13,3,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101765,429,2,Kings XI Punjab,Royal Challengers Bangalore,13,4,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
101766,429,2,Kings XI Punjab,Royal Challengers Bangalore,13,5,Azhar Mahmood,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101767,429,2,Kings XI Punjab,Royal Challengers Bangalore,13,6,AC Gilchrist,Azhar Mahmood,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101768,429,2,Kings XI Punjab,Royal Challengers Bangalore,14,1,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,6,0,6,,,
101769,429,2,Kings XI Punjab,Royal Challengers Bangalore,14,2,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,1,0,1,,,
101770,429,2,Kings XI Punjab,Royal Challengers Bangalore,14,3,Azhar Mahmood,AC Gilchrist,Z Khan,0,0,0,0,0,0,1,0,1,,,
101771,429,2,Kings XI Punjab,Royal Challengers Bangalore,14,4,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,0,0,0,,,
101772,429,2,Kings XI Punjab,Royal Challengers Bangalore,14,5,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,0,0,0,,,
101773,429,2,Kings XI Punjab,Royal Challengers Bangalore,14,6,AC Gilchrist,Azhar Mahmood,Z Khan,0,0,0,0,0,0,4,0,4,,,
101774,429,2,Kings XI Punjab,Royal Challengers Bangalore,15,1,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,6,0,6,,,
101775,429,2,Kings XI Punjab,Royal Challengers Bangalore,15,2,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101776,429,2,Kings XI Punjab,Royal Challengers Bangalore,15,3,AC Gilchrist,Azhar Mahmood,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
101777,429,2,Kings XI Punjab,Royal Challengers Bangalore,15,4,AC Gilchrist,Azhar Mahmood,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101778,429,2,Kings XI Punjab,Royal Challengers Bangalore,15,5,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
101779,429,2,Kings XI Punjab,Royal Challengers Bangalore,15,6,Azhar Mahmood,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101780,429,2,Kings XI Punjab,Royal Challengers Bangalore,16,1,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
101781,429,2,Kings XI Punjab,Royal Challengers Bangalore,16,2,Azhar Mahmood,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,0,0,0,Azhar Mahmood,caught,AB de Villiers
101782,429,2,Kings XI Punjab,Royal Challengers Bangalore,16,3,AC Gilchrist,DA Miller,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
101783,429,2,Kings XI Punjab,Royal Challengers Bangalore,16,4,DA Miller,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
101784,429,2,Kings XI Punjab,Royal Challengers Bangalore,16,5,DA Miller,AC Gilchrist,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
101785,429,2,Kings XI Punjab,Royal Challengers Bangalore,16,6,AC Gilchrist,DA Miller,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
101786,429,2,Kings XI Punjab,Royal Challengers Bangalore,17,1,DA Miller,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101787,429,2,Kings XI Punjab,Royal Challengers Bangalore,17,2,AC Gilchrist,DA Miller,M Muralitharan,0,0,0,0,0,0,6,0,6,,,
101788,429,2,Kings XI Punjab,Royal Challengers Bangalore,17,3,AC Gilchrist,DA Miller,M Muralitharan,0,0,0,0,0,0,6,0,6,,,
101789,429,2,Kings XI Punjab,Royal Challengers Bangalore,17,4,AC Gilchrist,DA Miller,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
101790,429,2,Kings XI Punjab,Royal Challengers Bangalore,17,5,DA Miller,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,0,0,0,DA Miller,bowled,
101791,429,2,Kings XI Punjab,Royal Challengers Bangalore,17,6,R Sathish,AC Gilchrist,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
101792,429,2,Kings XI Punjab,Royal Challengers Bangalore,18,1,AC Gilchrist,R Sathish,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101793,429,2,Kings XI Punjab,Royal Challengers Bangalore,18,2,R Sathish,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101794,429,2,Kings XI Punjab,Royal Challengers Bangalore,18,3,AC Gilchrist,R Sathish,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101795,429,2,Kings XI Punjab,Royal Challengers Bangalore,18,4,R Sathish,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,6,0,6,,,
101796,429,2,Kings XI Punjab,Royal Challengers Bangalore,18,5,R Sathish,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
101797,429,2,Kings XI Punjab,Royal Challengers Bangalore,18,6,R Sathish,AC Gilchrist,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
101798,429,2,Kings XI Punjab,Royal Challengers Bangalore,19,1,R Sathish,AC Gilchrist,MC Henriques,0,0,0,0,0,0,4,0,4,,,
101799,430,1,Mumbai Indians,Chennai Super Kings,1,1,DR Smith,SR Tendulkar,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101800,430,1,Mumbai Indians,Chennai Super Kings,1,2,DR Smith,SR Tendulkar,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101801,430,1,Mumbai Indians,Chennai Super Kings,1,3,DR Smith,SR Tendulkar,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101802,430,1,Mumbai Indians,Chennai Super Kings,1,4,DR Smith,SR Tendulkar,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
101803,430,1,Mumbai Indians,Chennai Super Kings,1,5,SR Tendulkar,DR Smith,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
101804,430,1,Mumbai Indians,Chennai Super Kings,1,6,DR Smith,SR Tendulkar,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
101805,430,1,Mumbai Indians,Chennai Super Kings,2,1,SR Tendulkar,DR Smith,MM Sharma,0,1,0,0,0,0,0,1,1,,,
101806,430,1,Mumbai Indians,Chennai Super Kings,2,2,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101807,430,1,Mumbai Indians,Chennai Super Kings,2,3,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101808,430,1,Mumbai Indians,Chennai Super Kings,2,4,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101809,430,1,Mumbai Indians,Chennai Super Kings,2,5,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101810,430,1,Mumbai Indians,Chennai Super Kings,2,6,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101811,430,1,Mumbai Indians,Chennai Super Kings,2,7,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101812,430,1,Mumbai Indians,Chennai Super Kings,3,1,DR Smith,SR Tendulkar,CH Morris,0,0,0,0,0,0,0,0,0,,,
101813,430,1,Mumbai Indians,Chennai Super Kings,3,2,DR Smith,SR Tendulkar,CH Morris,0,0,0,0,0,0,0,0,0,,,
101814,430,1,Mumbai Indians,Chennai Super Kings,3,3,DR Smith,SR Tendulkar,CH Morris,0,0,0,0,0,0,1,0,1,,,
101815,430,1,Mumbai Indians,Chennai Super Kings,3,4,SR Tendulkar,DR Smith,CH Morris,0,1,0,0,0,0,0,1,1,,,
101816,430,1,Mumbai Indians,Chennai Super Kings,3,5,SR Tendulkar,DR Smith,CH Morris,0,0,0,0,0,0,1,0,1,,,
101817,430,1,Mumbai Indians,Chennai Super Kings,3,6,DR Smith,SR Tendulkar,CH Morris,0,0,0,0,0,0,3,0,3,,,
101818,430,1,Mumbai Indians,Chennai Super Kings,3,7,SR Tendulkar,DR Smith,CH Morris,0,0,0,0,0,0,0,0,0,,,
101819,430,1,Mumbai Indians,Chennai Super Kings,4,1,DR Smith,SR Tendulkar,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101820,430,1,Mumbai Indians,Chennai Super Kings,4,2,DR Smith,SR Tendulkar,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101821,430,1,Mumbai Indians,Chennai Super Kings,4,3,DR Smith,SR Tendulkar,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101822,430,1,Mumbai Indians,Chennai Super Kings,4,4,DR Smith,SR Tendulkar,MM Sharma,0,0,0,0,0,0,4,0,4,,,
101823,430,1,Mumbai Indians,Chennai Super Kings,4,5,DR Smith,SR Tendulkar,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101824,430,1,Mumbai Indians,Chennai Super Kings,4,6,DR Smith,SR Tendulkar,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101825,430,1,Mumbai Indians,Chennai Super Kings,5,1,SR Tendulkar,DR Smith,CH Morris,0,0,0,0,0,0,0,0,0,,,
101826,430,1,Mumbai Indians,Chennai Super Kings,5,2,SR Tendulkar,DR Smith,CH Morris,0,0,0,0,0,0,0,0,0,,,
101827,430,1,Mumbai Indians,Chennai Super Kings,5,3,SR Tendulkar,DR Smith,CH Morris,0,1,0,0,0,0,0,1,1,,,
101828,430,1,Mumbai Indians,Chennai Super Kings,5,4,SR Tendulkar,DR Smith,CH Morris,0,0,0,0,0,0,1,0,1,,,
101829,430,1,Mumbai Indians,Chennai Super Kings,5,5,DR Smith,SR Tendulkar,CH Morris,0,0,0,0,0,0,0,0,0,,,
101830,430,1,Mumbai Indians,Chennai Super Kings,5,6,DR Smith,SR Tendulkar,CH Morris,0,0,0,0,0,0,0,0,0,,,
101831,430,1,Mumbai Indians,Chennai Super Kings,5,7,DR Smith,SR Tendulkar,CH Morris,0,0,0,0,0,0,4,0,4,,,
101832,430,1,Mumbai Indians,Chennai Super Kings,6,1,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101833,430,1,Mumbai Indians,Chennai Super Kings,6,2,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,4,0,4,,,
101834,430,1,Mumbai Indians,Chennai Super Kings,6,3,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,6,0,6,,,
101835,430,1,Mumbai Indians,Chennai Super Kings,6,4,SR Tendulkar,DR Smith,MM Sharma,0,0,0,0,0,0,1,0,1,,,
101836,430,1,Mumbai Indians,Chennai Super Kings,6,5,DR Smith,SR Tendulkar,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101837,430,1,Mumbai Indians,Chennai Super Kings,6,6,DR Smith,SR Tendulkar,MM Sharma,0,0,0,0,0,0,0,0,0,,,
101838,430,1,Mumbai Indians,Chennai Super Kings,7,1,SR Tendulkar,DR Smith,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
101839,430,1,Mumbai Indians,Chennai Super Kings,7,2,DR Smith,SR Tendulkar,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
101840,430,1,Mumbai Indians,Chennai Super Kings,7,3,DR Smith,SR Tendulkar,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101841,430,1,Mumbai Indians,Chennai Super Kings,7,4,DR Smith,SR Tendulkar,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
101842,430,1,Mumbai Indians,Chennai Super Kings,7,5,SR Tendulkar,DR Smith,RA Jadeja,0,0,0,0,0,0,0,0,0,SR Tendulkar,lbw,
101843,430,1,Mumbai Indians,Chennai Super Kings,7,6,KD Karthik,DR Smith,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
101844,430,1,Mumbai Indians,Chennai Super Kings,8,1,KD Karthik,DR Smith,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
101845,430,1,Mumbai Indians,Chennai Super Kings,8,2,KD Karthik,DR Smith,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
101846,430,1,Mumbai Indians,Chennai Super Kings,8,3,KD Karthik,DR Smith,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
101847,430,1,Mumbai Indians,Chennai Super Kings,8,4,DR Smith,KD Karthik,DJ Bravo,0,0,0,0,0,0,0,0,0,DR Smith,caught and bowled,
101848,430,1,Mumbai Indians,Chennai Super Kings,8,5,KD Karthik,KA Pollard,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
101849,430,1,Mumbai Indians,Chennai Super Kings,8,6,KA Pollard,KD Karthik,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
101850,430,1,Mumbai Indians,Chennai Super Kings,9,1,KD Karthik,KA Pollard,CH Morris,0,0,0,0,0,0,0,0,0,,,
101851,430,1,Mumbai Indians,Chennai Super Kings,9,2,KD Karthik,KA Pollard,CH Morris,0,0,0,0,0,0,0,0,0,,,
101852,430,1,Mumbai Indians,Chennai Super Kings,9,3,KD Karthik,KA Pollard,CH Morris,0,0,0,0,0,0,0,0,0,,,
101853,430,1,Mumbai Indians,Chennai Super Kings,9,4,KD Karthik,KA Pollard,CH Morris,0,0,0,0,0,0,1,0,1,,,
101854,430,1,Mumbai Indians,Chennai Super Kings,9,5,KA Pollard,KD Karthik,CH Morris,0,0,0,0,0,0,1,0,1,,,
101855,430,1,Mumbai Indians,Chennai Super Kings,9,6,KD Karthik,KA Pollard,CH Morris,0,0,0,0,0,0,0,0,0,,,
101856,430,1,Mumbai Indians,Chennai Super Kings,10,1,KA Pollard,KD Karthik,RA Jadeja,0,0,0,0,0,0,0,0,0,KA Pollard,caught,SK Raina
101857,430,1,Mumbai Indians,Chennai Super Kings,10,2,RG Sharma,KD Karthik,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
101858,430,1,Mumbai Indians,Chennai Super Kings,10,3,KD Karthik,RG Sharma,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101859,430,1,Mumbai Indians,Chennai Super Kings,10,4,KD Karthik,RG Sharma,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101860,430,1,Mumbai Indians,Chennai Super Kings,10,5,KD Karthik,RG Sharma,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
101861,430,1,Mumbai Indians,Chennai Super Kings,10,6,RG Sharma,KD Karthik,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101862,430,1,Mumbai Indians,Chennai Super Kings,11,1,KD Karthik,RG Sharma,B Laughlin,0,0,0,0,0,0,0,0,0,,,
101863,430,1,Mumbai Indians,Chennai Super Kings,11,2,KD Karthik,RG Sharma,B Laughlin,0,0,0,0,0,0,2,0,2,,,
101864,430,1,Mumbai Indians,Chennai Super Kings,11,3,KD Karthik,RG Sharma,B Laughlin,0,0,0,0,0,0,0,0,0,,,
101865,430,1,Mumbai Indians,Chennai Super Kings,11,4,KD Karthik,RG Sharma,B Laughlin,0,0,0,0,0,0,1,0,1,,,
101866,430,1,Mumbai Indians,Chennai Super Kings,11,5,RG Sharma,KD Karthik,B Laughlin,0,0,0,0,0,0,1,0,1,,,
101867,430,1,Mumbai Indians,Chennai Super Kings,11,6,KD Karthik,RG Sharma,B Laughlin,0,0,0,0,0,0,1,0,1,,,
101868,430,1,Mumbai Indians,Chennai Super Kings,12,1,KD Karthik,RG Sharma,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101869,430,1,Mumbai Indians,Chennai Super Kings,12,2,KD Karthik,RG Sharma,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
101870,430,1,Mumbai Indians,Chennai Super Kings,12,3,KD Karthik,RG Sharma,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
101871,430,1,Mumbai Indians,Chennai Super Kings,12,4,KD Karthik,RG Sharma,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
101872,430,1,Mumbai Indians,Chennai Super Kings,12,5,KD Karthik,RG Sharma,RA Jadeja,0,0,0,0,0,0,0,0,0,KD Karthik,caught,SK Raina
101873,430,1,Mumbai Indians,Chennai Super Kings,12,6,AT Rayudu,RG Sharma,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
101874,430,1,Mumbai Indians,Chennai Super Kings,13,1,RG Sharma,AT Rayudu,B Laughlin,0,0,0,0,0,0,1,0,1,,,
101875,430,1,Mumbai Indians,Chennai Super Kings,13,2,AT Rayudu,RG Sharma,B Laughlin,0,0,0,0,0,0,0,0,0,,,
101876,430,1,Mumbai Indians,Chennai Super Kings,13,3,AT Rayudu,RG Sharma,B Laughlin,0,0,0,0,0,0,2,0,2,,,
