,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
110172,465,1,Chennai Super Kings,Delhi Daredevils,13,4,F du Plessis,SK Raina,JDS Neesham,0,0,0,0,0,0,1,0,1,,,
110173,465,1,Chennai Super Kings,Delhi Daredevils,13,5,SK Raina,F du Plessis,JDS Neesham,0,0,0,0,0,0,0,0,0,,,
110174,465,1,Chennai Super Kings,Delhi Daredevils,13,6,SK Raina,F du Plessis,JDS Neesham,0,0,0,0,0,0,2,0,2,,,
110175,465,1,Chennai Super Kings,Delhi Daredevils,14,1,F du Plessis,SK Raina,JP Duminy,0,0,0,0,0,0,2,0,2,,,
110176,465,1,Chennai Super Kings,Delhi Daredevils,14,2,F du Plessis,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
110177,465,1,Chennai Super Kings,Delhi Daredevils,14,3,SK Raina,F du Plessis,JP Duminy,0,0,0,0,0,0,1,0,1,,,
110178,465,1,Chennai Super Kings,Delhi Daredevils,14,4,F du Plessis,SK Raina,JP Duminy,0,0,0,0,0,0,1,0,1,,,
110179,465,1,Chennai Super Kings,Delhi Daredevils,14,5,SK Raina,F du Plessis,JP Duminy,0,0,0,0,0,0,2,0,2,,,
110180,465,1,Chennai Super Kings,Delhi Daredevils,14,6,SK Raina,F du Plessis,JP Duminy,0,0,0,0,0,0,2,0,2,,,
110181,465,1,Chennai Super Kings,Delhi Daredevils,15,1,F du Plessis,SK Raina,JDS Neesham,0,0,0,0,0,0,4,0,4,,,
110182,465,1,Chennai Super Kings,Delhi Daredevils,15,2,F du Plessis,SK Raina,JDS Neesham,0,0,0,0,0,0,1,0,1,,,
110183,465,1,Chennai Super Kings,Delhi Daredevils,15,3,SK Raina,F du Plessis,JDS Neesham,0,0,0,0,0,0,0,0,0,,,
110184,465,1,Chennai Super Kings,Delhi Daredevils,15,4,SK Raina,F du Plessis,JDS Neesham,0,0,0,0,0,0,0,0,0,SK Raina,caught,M Vijay
110185,465,1,Chennai Super Kings,Delhi Daredevils,15,5,F du Plessis,MS Dhoni,JDS Neesham,0,0,0,0,0,0,1,0,1,,,
110186,465,1,Chennai Super Kings,Delhi Daredevils,15,6,MS Dhoni,F du Plessis,JDS Neesham,0,0,0,0,0,0,2,0,2,,,
110187,465,1,Chennai Super Kings,Delhi Daredevils,16,1,F du Plessis,MS Dhoni,S Nadeem,0,0,0,0,0,0,2,0,2,,,
110188,465,1,Chennai Super Kings,Delhi Daredevils,16,2,F du Plessis,MS Dhoni,S Nadeem,0,0,0,0,0,0,2,0,2,,,
110189,465,1,Chennai Super Kings,Delhi Daredevils,16,3,F du Plessis,MS Dhoni,S Nadeem,0,0,0,0,0,0,1,0,1,,,
110190,465,1,Chennai Super Kings,Delhi Daredevils,16,4,MS Dhoni,F du Plessis,S Nadeem,0,0,0,0,0,0,1,0,1,,,
110191,465,1,Chennai Super Kings,Delhi Daredevils,16,5,F du Plessis,MS Dhoni,S Nadeem,0,0,0,0,0,0,1,0,1,,,
110192,465,1,Chennai Super Kings,Delhi Daredevils,16,6,MS Dhoni,F du Plessis,S Nadeem,0,0,0,0,0,0,1,0,1,,,
110193,465,1,Chennai Super Kings,Delhi Daredevils,17,1,MS Dhoni,F du Plessis,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
110194,465,1,Chennai Super Kings,Delhi Daredevils,17,2,MS Dhoni,F du Plessis,JD Unadkat,0,0,0,1,0,0,0,1,1,,,
110195,465,1,Chennai Super Kings,Delhi Daredevils,17,3,F du Plessis,MS Dhoni,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
110196,465,1,Chennai Super Kings,Delhi Daredevils,17,4,MS Dhoni,F du Plessis,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
110197,465,1,Chennai Super Kings,Delhi Daredevils,17,5,MS Dhoni,F du Plessis,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
110198,465,1,Chennai Super Kings,Delhi Daredevils,17,6,MS Dhoni,F du Plessis,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
110199,465,1,Chennai Super Kings,Delhi Daredevils,18,1,F du Plessis,MS Dhoni,Mohammed Shami,0,0,0,0,0,0,6,0,6,,,
110200,465,1,Chennai Super Kings,Delhi Daredevils,18,2,F du Plessis,MS Dhoni,Mohammed Shami,0,0,0,0,0,0,0,0,0,F du Plessis,caught,M Vijay
110201,465,1,Chennai Super Kings,Delhi Daredevils,18,3,MS Dhoni,RA Jadeja,Mohammed Shami,0,0,0,0,0,0,6,0,6,,,
110202,465,1,Chennai Super Kings,Delhi Daredevils,18,4,MS Dhoni,RA Jadeja,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
110203,465,1,Chennai Super Kings,Delhi Daredevils,18,5,MS Dhoni,RA Jadeja,Mohammed Shami,0,0,0,0,0,0,2,0,2,,,
110204,465,1,Chennai Super Kings,Delhi Daredevils,18,6,MS Dhoni,RA Jadeja,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
110205,465,1,Chennai Super Kings,Delhi Daredevils,19,1,MS Dhoni,RA Jadeja,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
110206,465,1,Chennai Super Kings,Delhi Daredevils,19,2,RA Jadeja,MS Dhoni,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
110207,465,1,Chennai Super Kings,Delhi Daredevils,19,3,MS Dhoni,RA Jadeja,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
110208,465,1,Chennai Super Kings,Delhi Daredevils,19,4,MS Dhoni,RA Jadeja,JD Unadkat,0,0,0,0,0,0,0,0,0,MS Dhoni,caught,MA Agarwal
110209,465,1,Chennai Super Kings,Delhi Daredevils,19,5,RA Jadeja,M Manhas,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
110210,465,1,Chennai Super Kings,Delhi Daredevils,19,6,RA Jadeja,M Manhas,JD Unadkat,0,0,0,0,0,0,0,0,0,RA Jadeja,caught,KD Karthik
110211,465,1,Chennai Super Kings,Delhi Daredevils,20,1,M Manhas,R Ashwin,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
110212,465,1,Chennai Super Kings,Delhi Daredevils,20,2,M Manhas,R Ashwin,Mohammed Shami,0,1,0,0,0,0,0,1,1,,,
110213,465,1,Chennai Super Kings,Delhi Daredevils,20,3,M Manhas,R Ashwin,Mohammed Shami,0,0,0,0,0,0,3,0,3,,,
110214,465,1,Chennai Super Kings,Delhi Daredevils,20,4,R Ashwin,M Manhas,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
110215,465,1,Chennai Super Kings,Delhi Daredevils,20,5,M Manhas,R Ashwin,Mohammed Shami,0,0,0,0,0,0,2,0,2,,,
110216,465,1,Chennai Super Kings,Delhi Daredevils,20,6,M Manhas,R Ashwin,Mohammed Shami,0,0,0,0,0,0,0,0,0,R Ashwin,run out,Mohammed Shami
110217,465,1,Chennai Super Kings,Delhi Daredevils,20,7,M Manhas,BW Hilfenhaus,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
110218,465,2,Delhi Daredevils,Chennai Super Kings,1,1,MA Agarwal,M Vijay,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110219,465,2,Delhi Daredevils,Chennai Super Kings,1,2,MA Agarwal,M Vijay,IC Pandey,0,0,0,0,0,0,1,0,1,,,
110220,465,2,Delhi Daredevils,Chennai Super Kings,1,3,M Vijay,MA Agarwal,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110221,465,2,Delhi Daredevils,Chennai Super Kings,1,4,M Vijay,MA Agarwal,IC Pandey,0,0,0,0,0,0,4,0,4,,,
110222,465,2,Delhi Daredevils,Chennai Super Kings,1,5,M Vijay,MA Agarwal,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110223,465,2,Delhi Daredevils,Chennai Super Kings,1,6,M Vijay,MA Agarwal,IC Pandey,0,0,0,0,0,0,1,0,1,,,
110224,465,2,Delhi Daredevils,Chennai Super Kings,2,1,M Vijay,MA Agarwal,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
110225,465,2,Delhi Daredevils,Chennai Super Kings,2,2,M Vijay,MA Agarwal,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
110226,465,2,Delhi Daredevils,Chennai Super Kings,2,3,MA Agarwal,M Vijay,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
110227,465,2,Delhi Daredevils,Chennai Super Kings,2,4,MA Agarwal,M Vijay,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
110228,465,2,Delhi Daredevils,Chennai Super Kings,2,5,MA Agarwal,M Vijay,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
110229,465,2,Delhi Daredevils,Chennai Super Kings,2,6,MA Agarwal,M Vijay,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
110230,465,2,Delhi Daredevils,Chennai Super Kings,3,1,MA Agarwal,M Vijay,IC Pandey,0,0,0,0,0,0,0,0,0,MA Agarwal,caught,SK Raina
110231,465,2,Delhi Daredevils,Chennai Super Kings,3,2,M Vijay,KD Karthik,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110232,465,2,Delhi Daredevils,Chennai Super Kings,3,3,M Vijay,KD Karthik,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110233,465,2,Delhi Daredevils,Chennai Super Kings,3,4,M Vijay,KD Karthik,IC Pandey,0,0,0,0,0,0,1,0,1,,,
110234,465,2,Delhi Daredevils,Chennai Super Kings,3,5,KD Karthik,M Vijay,IC Pandey,0,0,0,0,0,0,2,0,2,,,
110235,465,2,Delhi Daredevils,Chennai Super Kings,3,6,KD Karthik,M Vijay,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110236,465,2,Delhi Daredevils,Chennai Super Kings,4,1,M Vijay,KD Karthik,MM Sharma,0,0,0,0,0,0,4,0,4,,,
110237,465,2,Delhi Daredevils,Chennai Super Kings,4,2,M Vijay,KD Karthik,MM Sharma,0,0,0,0,0,0,0,0,0,,,
110238,465,2,Delhi Daredevils,Chennai Super Kings,4,3,M Vijay,KD Karthik,MM Sharma,0,0,0,0,0,0,0,0,0,M Vijay,caught,F du Plessis
110239,465,2,Delhi Daredevils,Chennai Super Kings,4,4,KD Karthik,MK Tiwary,MM Sharma,0,0,0,0,0,0,0,0,0,,,
110240,465,2,Delhi Daredevils,Chennai Super Kings,4,5,KD Karthik,MK Tiwary,MM Sharma,0,0,0,0,0,0,0,0,0,,,
110241,465,2,Delhi Daredevils,Chennai Super Kings,4,6,KD Karthik,MK Tiwary,MM Sharma,0,0,0,0,0,0,2,0,2,,,
110242,465,2,Delhi Daredevils,Chennai Super Kings,5,1,MK Tiwary,KD Karthik,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110243,465,2,Delhi Daredevils,Chennai Super Kings,5,2,MK Tiwary,KD Karthik,IC Pandey,0,0,0,0,0,0,0,0,0,MK Tiwary,caught,F du Plessis
110244,465,2,Delhi Daredevils,Chennai Super Kings,5,3,KD Karthik,JP Duminy,IC Pandey,0,0,0,0,0,0,1,0,1,,,
110245,465,2,Delhi Daredevils,Chennai Super Kings,5,4,JP Duminy,KD Karthik,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110246,465,2,Delhi Daredevils,Chennai Super Kings,5,5,JP Duminy,KD Karthik,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110247,465,2,Delhi Daredevils,Chennai Super Kings,5,6,JP Duminy,KD Karthik,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110248,465,2,Delhi Daredevils,Chennai Super Kings,6,1,KD Karthik,JP Duminy,MM Sharma,0,0,0,0,0,0,0,0,0,,,
110249,465,2,Delhi Daredevils,Chennai Super Kings,6,2,KD Karthik,JP Duminy,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110250,465,2,Delhi Daredevils,Chennai Super Kings,6,3,JP Duminy,KD Karthik,MM Sharma,0,0,0,0,0,0,2,0,2,,,
110251,465,2,Delhi Daredevils,Chennai Super Kings,6,4,JP Duminy,KD Karthik,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110252,465,2,Delhi Daredevils,Chennai Super Kings,6,5,KD Karthik,JP Duminy,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110253,465,2,Delhi Daredevils,Chennai Super Kings,6,6,JP Duminy,KD Karthik,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110254,465,2,Delhi Daredevils,Chennai Super Kings,7,1,JP Duminy,KD Karthik,IC Pandey,0,0,0,0,0,0,0,0,0,,,
110255,465,2,Delhi Daredevils,Chennai Super Kings,7,2,JP Duminy,KD Karthik,IC Pandey,0,0,0,0,0,0,2,0,2,,,
110256,465,2,Delhi Daredevils,Chennai Super Kings,7,3,JP Duminy,KD Karthik,IC Pandey,0,0,0,0,0,0,3,0,3,,,
110257,465,2,Delhi Daredevils,Chennai Super Kings,7,4,KD Karthik,JP Duminy,IC Pandey,0,0,0,0,0,0,1,0,1,,,
110258,465,2,Delhi Daredevils,Chennai Super Kings,7,5,JP Duminy,KD Karthik,IC Pandey,0,0,0,0,0,0,3,0,3,,,
110259,465,2,Delhi Daredevils,Chennai Super Kings,7,6,KD Karthik,JP Duminy,IC Pandey,0,0,0,0,0,0,4,0,4,,,
110260,465,2,Delhi Daredevils,Chennai Super Kings,8,1,JP Duminy,KD Karthik,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110261,465,2,Delhi Daredevils,Chennai Super Kings,8,2,KD Karthik,JP Duminy,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110262,465,2,Delhi Daredevils,Chennai Super Kings,8,3,JP Duminy,KD Karthik,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110263,465,2,Delhi Daredevils,Chennai Super Kings,8,4,KD Karthik,JP Duminy,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110264,465,2,Delhi Daredevils,Chennai Super Kings,8,5,JP Duminy,KD Karthik,MM Sharma,0,0,0,0,0,0,1,0,1,,,
110265,465,2,Delhi Daredevils,Chennai Super Kings,8,6,KD Karthik,JP Duminy,MM Sharma,0,0,0,0,0,0,0,0,0,,,
110266,465,2,Delhi Daredevils,Chennai Super Kings,9,1,JP Duminy,KD Karthik,DR Smith,0,0,0,0,0,0,0,0,0,JP Duminy,lbw,
110267,465,2,Delhi Daredevils,Chennai Super Kings,9,2,LRPL Taylor,KD Karthik,DR Smith,0,1,0,0,0,0,0,1,1,,,
110268,465,2,Delhi Daredevils,Chennai Super Kings,9,3,LRPL Taylor,KD Karthik,DR Smith,0,0,0,0,0,0,1,0,1,,,
110269,465,2,Delhi Daredevils,Chennai Super Kings,9,4,KD Karthik,LRPL Taylor,DR Smith,0,0,0,0,0,0,1,0,1,,,
110270,465,2,Delhi Daredevils,Chennai Super Kings,9,5,LRPL Taylor,KD Karthik,DR Smith,0,0,0,0,0,0,0,0,0,,,
110271,465,2,Delhi Daredevils,Chennai Super Kings,9,6,LRPL Taylor,KD Karthik,DR Smith,0,0,0,0,0,0,0,0,0,,,
110272,465,2,Delhi Daredevils,Chennai Super Kings,9,7,LRPL Taylor,KD Karthik,DR Smith,0,0,0,0,0,0,1,0,1,,,
110273,465,2,Delhi Daredevils,Chennai Super Kings,10,1,LRPL Taylor,KD Karthik,BW Hilfenhaus,0,0,0,0,0,0,4,0,4,,,
110274,465,2,Delhi Daredevils,Chennai Super Kings,10,2,LRPL Taylor,KD Karthik,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,LRPL Taylor,caught,MS Dhoni
110275,465,2,Delhi Daredevils,Chennai Super Kings,10,3,JDS Neesham,KD Karthik,BW Hilfenhaus,0,0,0,0,0,0,2,0,2,,,
110276,465,2,Delhi Daredevils,Chennai Super Kings,10,4,JDS Neesham,KD Karthik,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
110277,465,2,Delhi Daredevils,Chennai Super Kings,10,5,KD Karthik,JDS Neesham,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
110278,465,2,Delhi Daredevils,Chennai Super Kings,10,6,KD Karthik,JDS Neesham,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
110279,465,2,Delhi Daredevils,Chennai Super Kings,11,1,JDS Neesham,KD Karthik,DR Smith,0,0,0,0,0,0,0,0,0,,,
110280,465,2,Delhi Daredevils,Chennai Super Kings,11,2,JDS Neesham,KD Karthik,DR Smith,0,0,0,0,0,0,1,0,1,,,
110281,465,2,Delhi Daredevils,Chennai Super Kings,11,3,KD Karthik,JDS Neesham,DR Smith,0,0,0,0,0,0,4,0,4,,,
110282,465,2,Delhi Daredevils,Chennai Super Kings,11,4,KD Karthik,JDS Neesham,DR Smith,0,0,0,0,0,0,1,0,1,,,
110283,465,2,Delhi Daredevils,Chennai Super Kings,11,5,JDS Neesham,KD Karthik,DR Smith,0,0,0,0,0,0,2,0,2,,,
110284,465,2,Delhi Daredevils,Chennai Super Kings,11,6,JDS Neesham,KD Karthik,DR Smith,0,0,0,0,0,0,2,0,2,,,
110285,465,2,Delhi Daredevils,Chennai Super Kings,12,1,KD Karthik,JDS Neesham,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
110286,465,2,Delhi Daredevils,Chennai Super Kings,12,2,KD Karthik,JDS Neesham,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
110287,465,2,Delhi Daredevils,Chennai Super Kings,12,3,JDS Neesham,KD Karthik,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
110288,465,2,Delhi Daredevils,Chennai Super Kings,12,4,JDS Neesham,KD Karthik,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
110289,465,2,Delhi Daredevils,Chennai Super Kings,12,5,JDS Neesham,KD Karthik,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
110290,465,2,Delhi Daredevils,Chennai Super Kings,12,6,JDS Neesham,KD Karthik,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
110291,465,2,Delhi Daredevils,Chennai Super Kings,13,1,KD Karthik,JDS Neesham,R Ashwin,0,0,0,0,0,0,0,0,0,KD Karthik,bowled,
110292,465,2,Delhi Daredevils,Chennai Super Kings,13,2,S Nadeem,JDS Neesham,R Ashwin,0,0,0,0,0,0,0,0,0,,,
110293,465,2,Delhi Daredevils,Chennai Super Kings,13,3,S Nadeem,JDS Neesham,R Ashwin,0,0,0,0,0,0,0,0,0,,,
110294,465,2,Delhi Daredevils,Chennai Super Kings,13,4,S Nadeem,JDS Neesham,R Ashwin,0,0,0,0,0,0,0,0,0,,,
110295,465,2,Delhi Daredevils,Chennai Super Kings,13,5,S Nadeem,JDS Neesham,R Ashwin,0,0,0,0,0,0,1,0,1,,,
110296,465,2,Delhi Daredevils,Chennai Super Kings,13,6,JDS Neesham,S Nadeem,R Ashwin,0,0,0,0,0,0,1,0,1,,,
110297,465,2,Delhi Daredevils,Chennai Super Kings,14,1,JDS Neesham,S Nadeem,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
110298,465,2,Delhi Daredevils,Chennai Super Kings,14,2,JDS Neesham,S Nadeem,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
110299,465,2,Delhi Daredevils,Chennai Super Kings,14,3,S Nadeem,JDS Neesham,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
110300,465,2,Delhi Daredevils,Chennai Super Kings,14,4,JDS Neesham,S Nadeem,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
110301,465,2,Delhi Daredevils,Chennai Super Kings,14,5,JDS Neesham,S Nadeem,RA Jadeja,0,0,0,0,0,0,0,0,0,JDS Neesham,caught,SK Raina
110302,465,2,Delhi Daredevils,Chennai Super Kings,14,6,Mohammed Shami,S Nadeem,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
110303,465,2,Delhi Daredevils,Chennai Super Kings,15,1,Mohammed Shami,S Nadeem,R Ashwin,0,1,0,0,0,0,0,1,1,,,
110304,465,2,Delhi Daredevils,Chennai Super Kings,15,2,Mohammed Shami,S Nadeem,R Ashwin,0,0,0,0,0,0,0,0,0,,,
110305,465,2,Delhi Daredevils,Chennai Super Kings,15,3,Mohammed Shami,S Nadeem,R Ashwin,0,0,0,0,0,0,0,0,0,Mohammed Shami,caught,BB McCullum
110306,465,2,Delhi Daredevils,Chennai Super Kings,15,4,JD Unadkat,S Nadeem,R Ashwin,0,0,0,0,0,0,0,0,0,,,
110307,465,2,Delhi Daredevils,Chennai Super Kings,15,5,JD Unadkat,S Nadeem,R Ashwin,0,0,0,0,0,0,0,0,0,,,
110308,465,2,Delhi Daredevils,Chennai Super Kings,15,6,JD Unadkat,S Nadeem,R Ashwin,0,0,0,0,0,0,0,0,0,,,
110309,465,2,Delhi Daredevils,Chennai Super Kings,15,7,JD Unadkat,S Nadeem,R Ashwin,0,0,0,0,0,0,0,0,0,,,
110310,465,2,Delhi Daredevils,Chennai Super Kings,16,1,S Nadeem,JD Unadkat,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
110311,465,2,Delhi Daredevils,Chennai Super Kings,16,2,S Nadeem,JD Unadkat,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
110312,465,2,Delhi Daredevils,Chennai Super Kings,16,3,JD Unadkat,S Nadeem,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
110313,465,2,Delhi Daredevils,Chennai Super Kings,16,4,S Nadeem,JD Unadkat,RA Jadeja,0,0,0,0,0,0,0,0,0,S Nadeem,caught,SK Raina
110314,466,1,Kings XI Punjab,Sunrisers Hyderabad,1,1,CA Pujara,V Sehwag,DW Steyn,0,0,0,0,0,0,1,0,1,,,
110315,466,1,Kings XI Punjab,Sunrisers Hyderabad,1,2,V Sehwag,CA Pujara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
110316,466,1,Kings XI Punjab,Sunrisers Hyderabad,1,3,V Sehwag,CA Pujara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
110317,466,1,Kings XI Punjab,Sunrisers Hyderabad,1,4,V Sehwag,CA Pujara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
110318,466,1,Kings XI Punjab,Sunrisers Hyderabad,1,5,V Sehwag,CA Pujara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
110319,466,1,Kings XI Punjab,Sunrisers Hyderabad,1,6,V Sehwag,CA Pujara,DW Steyn,0,0,0,0,0,0,1,0,1,,,
110320,466,1,Kings XI Punjab,Sunrisers Hyderabad,2,1,V Sehwag,CA Pujara,B Kumar,0,0,0,0,0,0,1,0,1,,,
110321,466,1,Kings XI Punjab,Sunrisers Hyderabad,2,2,CA Pujara,V Sehwag,B Kumar,0,0,0,0,0,0,0,0,0,,,
110322,466,1,Kings XI Punjab,Sunrisers Hyderabad,2,3,CA Pujara,V Sehwag,B Kumar,0,0,0,0,0,0,0,0,0,,,
110323,466,1,Kings XI Punjab,Sunrisers Hyderabad,2,4,CA Pujara,V Sehwag,B Kumar,0,0,0,0,0,0,0,0,0,,,
110324,466,1,Kings XI Punjab,Sunrisers Hyderabad,2,5,CA Pujara,V Sehwag,B Kumar,0,0,0,0,0,0,0,0,0,,,
110325,466,1,Kings XI Punjab,Sunrisers Hyderabad,2,6,CA Pujara,V Sehwag,B Kumar,0,0,0,0,0,0,0,0,0,,,
110326,466,1,Kings XI Punjab,Sunrisers Hyderabad,3,1,V Sehwag,CA Pujara,IK Pathan,0,0,0,0,0,0,1,0,1,,,
110327,466,1,Kings XI Punjab,Sunrisers Hyderabad,3,2,CA Pujara,V Sehwag,IK Pathan,0,0,0,0,0,0,1,0,1,,,
110328,466,1,Kings XI Punjab,Sunrisers Hyderabad,3,3,V Sehwag,CA Pujara,IK Pathan,0,0,0,0,0,0,6,0,6,,,
110329,466,1,Kings XI Punjab,Sunrisers Hyderabad,3,4,V Sehwag,CA Pujara,IK Pathan,0,0,0,0,0,0,4,0,4,,,
110330,466,1,Kings XI Punjab,Sunrisers Hyderabad,3,5,V Sehwag,CA Pujara,IK Pathan,0,0,0,0,0,0,0,0,0,,,
110331,466,1,Kings XI Punjab,Sunrisers Hyderabad,3,6,V Sehwag,CA Pujara,IK Pathan,0,0,0,0,0,0,4,0,4,,,
110332,466,1,Kings XI Punjab,Sunrisers Hyderabad,4,1,CA Pujara,V Sehwag,B Kumar,0,0,0,0,0,0,1,0,1,,,
110333,466,1,Kings XI Punjab,Sunrisers Hyderabad,4,2,V Sehwag,CA Pujara,B Kumar,0,0,0,0,0,0,0,0,0,,,
110334,466,1,Kings XI Punjab,Sunrisers Hyderabad,4,3,V Sehwag,CA Pujara,B Kumar,0,0,0,0,0,0,0,0,0,,,
110335,466,1,Kings XI Punjab,Sunrisers Hyderabad,4,4,V Sehwag,CA Pujara,B Kumar,0,0,0,0,0,0,0,0,0,,,
110336,466,1,Kings XI Punjab,Sunrisers Hyderabad,4,5,V Sehwag,CA Pujara,B Kumar,0,0,0,0,0,0,0,0,0,,,
110337,466,1,Kings XI Punjab,Sunrisers Hyderabad,4,6,V Sehwag,CA Pujara,B Kumar,0,0,0,0,0,0,6,0,6,,,
110338,466,1,Kings XI Punjab,Sunrisers Hyderabad,5,1,CA Pujara,V Sehwag,DW Steyn,0,0,0,0,0,0,4,0,4,,,
110339,466,1,Kings XI Punjab,Sunrisers Hyderabad,5,2,CA Pujara,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
110340,466,1,Kings XI Punjab,Sunrisers Hyderabad,5,3,CA Pujara,V Sehwag,DW Steyn,0,0,0,0,0,0,4,0,4,,,
110341,466,1,Kings XI Punjab,Sunrisers Hyderabad,5,4,CA Pujara,V Sehwag,DW Steyn,0,0,0,0,0,0,4,0,4,,,
110342,466,1,Kings XI Punjab,Sunrisers Hyderabad,5,5,CA Pujara,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
110343,466,1,Kings XI Punjab,Sunrisers Hyderabad,5,6,CA Pujara,V Sehwag,DW Steyn,0,0,0,0,0,0,0,0,0,,,
110344,466,1,Kings XI Punjab,Sunrisers Hyderabad,6,1,V Sehwag,CA Pujara,KV Sharma,0,0,0,0,0,0,0,0,0,,,
110345,466,1,Kings XI Punjab,Sunrisers Hyderabad,6,2,V Sehwag,CA Pujara,KV Sharma,0,0,0,0,0,0,0,0,0,,,
110346,466,1,Kings XI Punjab,Sunrisers Hyderabad,6,3,V Sehwag,CA Pujara,KV Sharma,0,0,0,1,0,0,0,1,1,,,
110347,466,1,Kings XI Punjab,Sunrisers Hyderabad,6,4,CA Pujara,V Sehwag,KV Sharma,0,0,0,0,0,0,0,0,0,,,
110348,466,1,Kings XI Punjab,Sunrisers Hyderabad,6,5,CA Pujara,V Sehwag,KV Sharma,0,0,0,0,0,0,4,0,4,,,
110349,466,1,Kings XI Punjab,Sunrisers Hyderabad,6,6,CA Pujara,V Sehwag,KV Sharma,0,0,0,0,0,0,0,0,0,,,
110350,466,1,Kings XI Punjab,Sunrisers Hyderabad,7,1,V Sehwag,CA Pujara,A Mishra,0,0,0,0,0,0,1,0,1,,,
110351,466,1,Kings XI Punjab,Sunrisers Hyderabad,7,2,CA Pujara,V Sehwag,A Mishra,0,0,0,0,0,0,1,0,1,,,
110352,466,1,Kings XI Punjab,Sunrisers Hyderabad,7,3,V Sehwag,CA Pujara,A Mishra,0,0,0,0,0,0,6,0,6,,,
110353,466,1,Kings XI Punjab,Sunrisers Hyderabad,7,4,V Sehwag,CA Pujara,A Mishra,0,0,0,0,0,0,0,0,0,V Sehwag,caught,DJG Sammy
110354,466,1,Kings XI Punjab,Sunrisers Hyderabad,7,5,CA Pujara,GJ Maxwell,A Mishra,0,0,0,0,0,0,0,0,0,,,
